106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106657781,116.6639542,40.10675685, * ,106657781,116.6640897,39.72849208
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
106657781,116.6639542,40.10675685, * ,106657781,116.6640897,39.72849208
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
106657781,116.6639542,40.10675685, * ,106657781,116.6640897,39.72849208
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
106657781,116.6639542,40.10675685, * ,106657781,116.6640897,39.72849208
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
106657781,116.6639542,40.10675685, * ,106657781,116.6640897,39.72849208
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106049712,116.6713129,40.10852177, * ,106049712,116.6765129,40.00140404
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
8630407403,116.6800578,39.64511052, * ,8630407403,116.6802292,39.92774477
106711456,116.6782491,39.65716131, * ,106711456,116.6784276,39.9722053
106835658,116.6774645,39.70271823, * ,106835658,116.6776079,39.64566156
8630809833,116.6904217,39.71770385, * ,8630809833,116.6899133,40.12212628
106064229,116.6750709,39.71277006, * ,106064229,116.6729749,39.84659523
8630803890,116.678402,39.73473927, * ,8630803890,116.6781704,39.68473726
106798852,116.6823017,39.76438602, * ,106798852,116.6900765,39.92705091
106185622,116.684515,39.76483028, * ,106185622,116.6843665,39.73110504
106798852,116.6823017,39.76438602, * ,106798852,116.6900765,39.92705091
106729611,116.6830983,39.80042083, * ,106729611,116.6833842,40.21827271
8630271554,116.6786262,39.79641496, * ,8630271554,116.6788649,39.75548409
106647979,116.6837063,39.81052878, * ,106647979,116.6844003,40.21827271
8630091949,116.6871102,39.80526581, * ,8630091949,116.6869859,40.26078364
8630450145,116.6814462,39.81300166, * ,8630450145,116.6813028,39.77260716
106095407,116.6806033,39.81693034, * ,106095407,116.6802483,39.77407753
8630450145,116.6814462,39.81300166, * ,8630450145,116.6813028,39.77260716
8630578581,116.686681,39.8212842, * ,8630578581,116.6865316,40.28146669
8630124836,116.678083,39.8482656, * ,8630124836,116.6778895,39.80844889
106231713,116.6814294,39.8639789, * ,106231713,116.6816551,39.81984822
8618771204,116.68408,39.87286842, * ,8618771204,116.6893838,40.12212628
8630809745,116.6841541,39.87989192, * ,8630809745,116.6843425,39.62968697
8630271046,116.6820052,39.8813199, * ,8630271046,116.6884194,40.13389199
8630963431,116.6824042,39.888259, * ,8630963431,116.6821575,39.63732022
106589312,116.681949,39.88899616, * ,106589312,116.6817384,39.63836731
8630279045,116.6815438,39.8890934, * ,8630279045,116.6813011,39.64051562
8630216131,116.6836796,39.88700736, * ,8630216131,116.683832,39.64421231
106130029,116.6831782,39.8867534, * ,106130029,116.6833607,39.64566156
106605735,116.6825808,39.8895824, * ,106605735,116.6823391,39.64511052
8630586234,116.6823399,39.89610724, * ,8630586234,116.6770176,39.87588265
106151765,116.6818675,39.89541931, * ,106151765,116.6825073,39.65716131
8630105512,116.6832487,39.89741103, * ,8630105512,116.6873742,39.61546882
8630637086,116.6819749,39.90423791, * ,8630637086,116.6822797,39.68358809
8650076932,116.6815016,39.90474303, * ,8650076932,116.6684365,40.20870518
106568224,116.6828082,39.91203584, * ,106568224,116.6773094,39.87638745
8630870981,116.6822979,39.9127799, * ,8630870981,116.6820021,39.68072011
100323922,116.6837449,39.92007797, * ,100323922,116.6836155,39.71816251
8630949336,116.6819941,39.93787336, * ,8630949336,116.6816752,39.74790301
106815743,116.6830228,39.94445158, * ,106815743,116.6826818,39.74245005
8630940236,116.6814794,39.94399162, * ,8630940236,116.6812206,39.73899215
8630273504,116.6832877,39.94509711, * ,8630273504,116.6834129,39.7446419
106740684,116.6836677,39.94493583, * ,106740684,116.6838461,39.74541061
106111836,116.6850131,39.94994458, * ,106111836,116.6851796,39.75612897
8630601910,116.6782984,39.96867852, * ,8630601910,116.6781469,39.92636765
8650062049,116.6826989,39.9853196, * ,8650062049,116.6830439,39.79253446
8630217767,116.6850025,39.98557898, * ,8630217767,116.6852261,39.79196827
8630589094,116.6843615,39.99188303, * ,8630589094,116.6870361,39.79358555
8650033323,116.6815132,39.99855089, * ,8650033323,116.6796255,39.97279908
8630462832,116.6837449,40.00164727, * ,8630462832,116.6889998,39.80994005
106265061,116.6835208,40.00561002, * ,106265061,116.6832009,39.81044731
8631065433,116.6800088,40.0053033, * ,8631065433,116.6799065,39.97952271
226544405,116.6796581,40.01599911, * ,226544405,116.6794767,39.75669735
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106673877,116.6915062,39.63940799, * ,106673877,116.6807366,39.92780771
8630207941,116.6938016,39.68966801, * ,8630207941,116.6940723,40.11883362
8630335128,116.6948856,39.69002903, * ,8630335128,116.6947602,39.87244401
106573551,116.6988623,39.70710961, * ,106573551,116.699147,39.8813199
8630809833,116.6904217,39.71770385, * ,8630809833,116.6899133,40.12212628
8630809833,116.6904217,39.71770385, * ,8630809833,116.6899133,40.12212628
106523311,116.6911278,39.72713138, * ,106523311,116.6909584,39.89489202
106773404,116.6909079,39.73232262, * ,106773404,116.6911134,39.90401845
8630175396,116.6889013,39.76494255, * ,8630175396,116.6661223,39.8710066
226623983,116.6909526,39.77837066, * ,226623983,116.6910609,39.93765872
8630969177,116.6900207,39.79223218, * ,8630969177,116.6903496,39.9454621
8650076363,116.6887511,39.79109772, * ,8650076363,116.6880621,39.95360201
8631067076,116.6904851,39.79276308, * ,8631067076,116.6903367,39.94548504
8630091949,116.6871102,39.80526581, * ,8630091949,116.6869859,40.26078364
106647979,116.6837063,39.81052878, * ,106647979,116.6844003,40.21827271
8630780581,116.6899499,39.81952119, * ,8630780581,116.688615,39.96848204
106733504,116.6899444,39.8240205, * ,106733504,116.6897489,39.97798821
8630806325,116.6882555,39.82209922, * ,8630806325,116.6886547,39.98557898
106123434,116.6907298,39.84155812, * ,106123434,116.690832,39.9918665
8631024853,116.6898264,39.84261451, * ,8631024853,116.6902826,39.98996726
8630942496,116.6906102,39.86403621, * ,8630942496,116.6904959,40.1119551
106005882,116.6870973,39.87937645, * ,106005882,116.6860555,40.24866207
8630787354,116.6862499,39.87949686, * ,8630787354,116.6896332,40.23338571
106131439,116.6905091,39.88185295, * ,106131439,116.6907026,40.248472
106539692,116.6881754,39.8880249, * ,106539692,116.6880501,40.27905775
8630211168,116.6879448,39.88844349, * ,8630211168,116.6885555,40.28146669
106513315,116.6890046,39.89507378, * ,106513315,116.6772505,39.86214486
106615473,116.6878605,39.90423906, * ,106615473,116.6881453,39.64286646
106797423,116.6877572,39.91223921, * ,106797423,116.6875747,39.64427781
8610032554,116.6886506,39.91104984, * ,8610032554,116.6779854,39.8752159
8630040213,116.6873631,39.91208747, * ,8630040213,116.6870573,39.66794673
106543590,116.6910512,39.91080529, * ,106543590,116.6909027,39.68904176
8630107183,116.6896213,39.91974102, * ,8630107183,116.6899562,39.70710961
106681380,116.6889877,39.92063787, * ,106681380,116.6885745,39.6885475
8650061695,116.6882727,39.92084254, * ,8650061695,116.6885916,39.70778767
106847569,116.6882507,39.92095351, * ,106847569,116.6899825,39.73189038
226055971,116.6891402,39.92120218, * ,226055971,116.6889496,39.70010757
8650004847,116.6895451,39.92807022, * ,8650004847,116.6896876,39.71697058
106249139,116.6897558,39.92898165, * ,106249139,116.6896165,39.71700171
8630812844,116.6910716,39.92968811, * ,8630812844,116.6908992,39.74145141
106726292,116.6882949,39.92983496, * ,106726292,116.6884583,39.71816251
8650003846,116.6865627,39.9273686, * ,8650003846,116.6867202,39.72030955
8630974270,116.6864654,39.92745342, * ,8630974270,116.6867783,39.7170044
106635036,116.6876799,39.93626407, * ,106635036,116.6881353,39.72744908
106681888,116.6874664,39.93664968, * ,106681888,116.6880149,39.72754007
106515523,116.6909359,39.93507608, * ,106515523,116.6774628,39.89508505
8630801133,116.6875507,39.93740487, * ,8630801133,116.6881192,39.72713138
8630205285,116.6912845,39.94886828, * ,8630205285,116.6911412,39.75591732
106111836,116.6850131,39.94994458, * ,106111836,116.6851796,39.75612897
8630236632,116.6904457,39.97676483, * ,8630236632,116.690566,39.78708749
8630944201,116.6906674,39.98604062, * ,8630944201,116.7176122,39.78089883
106621762,116.6911815,39.9915588, * ,106621762,116.6907945,39.79063262
8630463268,116.6867349,39.99007744, * ,8630463268,116.6964607,39.81486259
8630941918,116.6902577,39.98956501, * ,8630941918,116.6912084,39.79727623
106265061,116.6835208,40.00561002, * ,106265061,116.6832009,39.81044731
106603256,116.6925426,40.01829147, * ,106603256,116.6923852,39.8240205
8630161613,116.6791957,40.1119551, * ,8630161613,116.6795075,39.99902115
106673877,116.6915062,39.63940799, * ,106673877,116.6807366,39.92780771
106524967,116.7006287,39.68105272, * ,106524967,116.7004343,39.90570251
100187524,116.7006338,39.68157982, * ,100187524,116.7004923,39.90359586
8630335128,116.6948856,39.69002903, * ,8630335128,116.6947602,39.87244401
106573551,116.6988623,39.70710961, * ,106573551,116.699147,39.8813199
8630332202,116.7009275,39.71326504, * ,8630332202,116.7008082,39.91223921
8630809833,116.6904217,39.71770385, * ,8630809833,116.6899133,40.12212628
106232965,116.7013992,39.71787046, * ,106232965,116.7011958,39.91080529
8630368286,116.6959063,39.7388205, * ,8630368286,116.695799,39.9273686
8630449391,116.6964026,39.7548172, * ,8630449391,116.6966482,39.95030269
8630805931,116.6960364,39.7940253, * ,8630805931,116.6965758,39.97641367
106780331,116.6968881,39.79680205, * ,106780331,116.6970666,39.9815059
106213236,116.6958751,39.81078636, * ,106213236,116.6960465,39.99153725
106711620,116.6998774,39.80854823, * ,106711620,116.7000449,40.03658443
106213236,116.6958751,39.81078636, * ,106213236,116.6960465,39.99153725
106089932,116.6962792,39.8275963, * ,106089932,116.6959644,40.1119551
106654612,116.6946759,39.82804645, * ,106654612,116.6949697,40.26078364
106734548,116.6972771,39.8295102, * ,106734548,116.6969252,40.11075174
106654612,116.6946759,39.82804645, * ,106654612,116.6949697,40.26078364
8630217504,116.6965135,39.8492741, * ,8630217504,116.6970008,39.61584105
8630992328,116.6939081,39.85466573, * ,8630992328,116.6940435,39.61377071
8630936407,116.6936033,39.85442316, * ,8630936407,116.6937958,39.6118664
106016853,116.6943374,39.87202946, * ,106016853,116.6952138,39.64222097
8610114056,116.6951197,39.87307393, * ,8610114056,116.6946364,39.63612451
8630451731,116.6956719,39.87040378, * ,8630451731,116.7563919,39.89520746
8630261200,116.6965765,39.88044491, * ,8630261200,116.6969425,39.64051562
106547180,116.6918869,39.88120846, * ,106547180,116.6916833,39.66181634
106780900,116.6964578,39.87689252, * ,106780900,116.6965792,39.65879987
8630223280,116.6954676,39.88871933, * ,8630223280,116.6942382,39.67848325
8631066138,116.6956651,39.88872569, * ,8631066138,116.6954664,39.67848671
106734824,116.6950994,39.89566499, * ,106734824,116.695294,39.68770029
8618756045,116.694211,39.89563339, * ,8618756045,116.6940576,39.68808605
8630901299,116.6957952,39.89455519, * ,8630901299,116.6956117,39.70673881
8630165849,116.6942915,39.90607401, * ,8630165849,116.694461,39.71764363
8630234793,116.6968113,39.90570251, * ,8630234793,116.7013533,39.71787046
8630812658,116.6975011,39.90526671, * ,8630812658,116.6979924,39.71770385
106644070,116.6978601,39.90554036, * ,106644070,116.6980846,39.71819278
8630213543,116.6947839,39.90678293, * ,8630213543,116.6657331,40.20448768
106179919,116.6949594,39.90697225, * ,106179919,116.696049,39.7271071
106796703,116.6946106,39.90742764, * ,106796703,116.6962829,39.71773568
106831459,116.6958182,39.91063295, * ,106831459,116.6960398,39.72955886
106758124,116.6932967,39.9129465, * ,106758124,116.7076448,39.68154703
8630448755,116.6931522,39.91279123, * ,8630448755,116.6954042,39.73017863
106737079,116.6939656,39.91353174, * ,106737079,116.694135,39.72659036
8630375039,116.6954263,39.91966064, * ,8630375039,116.6951937,39.72634821
8630453958,116.6951998,39.92032626, * ,8630453958,116.6949892,39.72874976
8650064401,116.6961293,39.92027592, * ,8650064401,116.6962755,39.73897902
8630583741,116.6954323,39.91935863, * ,8630583741,116.6952598,39.72775299
8630586438,116.6954184,39.92082667, * ,8630586438,116.6955197,39.73536792
8630791432,116.6952269,39.92098033, * ,8630791432,116.6951216,39.73700081
8650076484,116.6961823,39.91909496, * ,8650076484,116.696067,39.73113261
106677288,116.6968441,39.91959516, * ,106677288,116.6989365,39.73008702
8650013219,116.691608,39.92871806, * ,8650013219,116.6917924,39.74437853
8630812844,116.6910716,39.92968811, * ,8630812844,116.6908992,39.74145141
8610101553,116.6907979,39.93047064, * ,8610101553,116.6905542,39.71770385
106249139,116.6897558,39.92898165, * ,106249139,116.6896165,39.71700171
8650004847,116.6895451,39.92807022, * ,8650004847,116.6896876,39.71697058
8630470295,116.6934841,39.93665182, * ,8630470295,116.6936926,39.75458989
226622594,116.6933658,39.93671761, * ,226622594,116.6935813,39.75484468
8630367261,116.697144,39.94477372, * ,8630367261,116.6973034,39.76909667
8630136950,116.6960448,39.94257968, * ,8630136950,116.6893327,39.71673806
8630967055,116.6956178,39.95191428, * ,8630967055,116.6957371,39.76958086
8630272903,116.6978157,39.95161918, * ,8630272903,116.6976302,39.7548172
106701573,116.6945815,39.9640519, * ,106701573,116.6940731,39.77643796
106823961,116.7008628,39.96007181, * ,106823961,116.7015471,39.75797792
106534293,116.6960439,39.975947, * ,106534293,116.6959436,39.80151621
8630274332,116.6981728,40.00108281, * ,8630274332,116.6979191,39.8124583
106597475,116.7011455,40.00847629, * ,106597475,116.7010272,39.8252074
106603256,116.6925426,40.01829147, * ,106603256,116.6923852,39.8240205
106671534,116.6983887,40.01231068, * ,106671534,116.6982784,39.8271766
8630908954,116.694761,40.03669539, * ,8630908954,116.6946256,39.82804645
